datetime,temperature,humidity,co2_concentration,average_co2_last_hour,average_temperature_last_hour,average_humidity_last_hour,current_value_minus_average_last_hour_co2,current_value_minus_average_last_hour_temperature,current_value_minus_average_last_hour_humidity,current_value_minus_last_15_min_co2,current_value_minus_last_15_min_temperature,current_value_minus_last_15_min_humidity,room_number,hour_of_the_day,day_number_of_the_week,day_of_year,floor_area,occupancy
02-02-23 12:32 ,28.020278098155654,59.764995274432465,1229.2380025943999,1225.8176641235705,27.046374029298505,57.40464111606641,3.4203384708293925,0.9739040688571485,2.360354158366057,4.071269452609158,-2.9524917562451627,2.1582817646127737,0,12,6,33,10,0
02-02-23 12:32 ,26.582774880769442,60.80004242924821,1228.753877587802,1226.0790997465544,26.734572241116112,57.2705682832859,2.6747778412475327,-0.15179736034667002,3.529474145962311,2.6502748139998857,-0.2749615875471072,2.344072721820723,0,12,6,33,10,0
02-02-23 12:32 ,26.4,61.3,1229.1,1226.85,26.41,58.4,1.92,-0.02,1.64,0.37,0.01,0.01,0,12,6,33,10,0
02-02-23 12:33 ,26.288328479167813,61.69730749344019,1230.84476016327,1227.5272338232235,26.74213106676141,58.512075465427365,3.31752634004647,-0.4538025875935965,3.185232028012827,2.036115930157621,0.23483697424890337,-0.8104652428028203,0,12,6,33,10,0
02-02-23 12:33 ,27.613921590765752,59.29970906559797,1228.797893499808,1227.0814992144446,27.868014866991484,57.64652537382965,1.7163942853633216,-0.2540932762257313,1.6531836917683265,-0.4401090945918895,-0.40635650738990137,-0.4652862088344918,0,12,6,33,10,0
02-02-23 12:33 ,26.5,61.5,1230.4,1227.63,26.4,59.33,1.51,0.01,1.97,1.26,0.07,0.07,0,12,6,33,10,0
02-02-23 12:33 ,25.885209040907437,61.0655084819115,1229.6206419227117,1226.8016257125428,26.70909103898777,58.22004906292288,2.819016210168911,-0.8238819980803314,2.845459418988618,0.8667643349097034,-0.6975658398620048,0.2654660526632924,0,12,6,33,10,0
02-02-23 12:34 ,26.63214031130622,61.94556269819267,1230.0889831730376,1228.6286759674304,26.824000108430898,59.66493034982015,1.4603072056072506,-0.19185979712467827,2.2806323483725137,-0.7557769902323344,0.3438118321384067,0.24825520475247487,0,12,6,33,10,0
02-02-23 12:34 ,27.03182533536767,60.76814871708773,1231.2504253573516,1227.828459813271,28.107285116364487,58.34020117191369,3.421965544080649,-1.075459780996816,2.4279475451740424,2.4525318575435904,-0.5820962553980813,1.46843965148976,0,12,6,33,10,0
02-02-23 12:34 ,26.243531657345688,61.44394281540445,1230.3326288397259,1227.4450768814927,26.432827011761514,59.35311015906721,2.887551958233189,-0.189295354415826,2.0908326563372412,0.711986917014201,0.3583226164382509,0.3784343334929474,0,12,6,33,10,0
02-02-23 12:34 ,26.5,61.6,1230.3,1228.61,26.42,60.29,1.79,0.06,1.17,-0.13,-0.01,-0.01,0,12,6,33,10,0
02-02-23 12:35 ,24.55847024400508,62.59862677323893,1232.9833897091144,1228.6132636483376,28.409698719672473,59.359891641734464,4.370126060776784,-3.8512284756673942,3.2387351315044626,1.7329643517628028,-2.473355091362592,1.8304780561511933,0,12,6,33,10,0
02-02-23 12:35 ,26.781771087287733,60.63946799701357,1231.8370093829988,1229.4046227106217,26.649805841410014,61.03051797763857,2.432386672377106,0.13196524587771918,-0.39104998062499874,1.7480262099611537,0.14963077598151386,-1.3060947011790986,0,12,6,33,10,0
02-02-23 12:35 ,25.98292470751296,60.73735015634174,1231.4266256074843,1228.7026877810104,26.39231301183478,60.44136585849791,2.723937826473957,-0.40938830432181916,0.2959842978438303,1.0939967677584264,-0.26060694983272725,-0.7065926590627072,0,12,6,33,10,0
02-02-23 12:35 ,26.4,60.9,1231.1,1229.65,26.44,61.11,0.62,0.03,0.52,0.78,-0.02,-0.02,0,12,6,33,10,0
02-02-23 12:36 ,26.47410908850742,58.689087300832576,1228.9341190909633,1230.3948492381046,26.43893284567017,61.697527731222365,-1.4607301471412484,0.03517624283724885,-3.00844043038979,-2.9028902920354085,-0.30766199878031486,-1.9503806961809929,0,12,6,33,10,0
02-02-23 12:36 ,26.396062692110217,60.205035515619095,1231.1574227217686,1230.033443489431,26.173610071633885,61.011710970726476,1.1239792323376605,0.22245262047633219,-0.8066754551073814,-0.2692028857156856,0.41313798459725604,-0.532314640722646,0,12,6,33,10,0
02-02-23 12:36 ,25.88622645228806,60.629202910712074,1232.33419770711,1230.5674277901685,26.80612381707354,60.60786995758927,1.7667699169414846,-0.9198973647854807,0.021332953122801257,-0.6491920020043835,1.327756208282981,-1.9694238625268525,0,12,6,33,10,0
02-02-23 12:36 ,26.4,60.2,1231.0,1230.22,26.45,61.33,0.84,-0.0,-0.41,-0.09,-0.08,-0.08,0,12,6,33,10,0
02-02-23 12:37 ,26.96303760945715,59.260765782109566,1231.6429124631215,1230.6343297729227,26.126932024469077,60.8629592423192,1.008582690198864,0.8361055849880721,-1.6021934602096337,0.48548974135292156,0.5669749173469327,-0.9442697335095289,0,12,6,33,10,0
02-02-23 12:37 ,24.527425411125776,60.859306273431436,1233.062652334908,1231.341476568346,26.27261090560664,60.82392186665918,1.7211757665620553,-1.7451854944808645,0.03538440677225907,0.7284546277981008,-1.358801041162284,0.23010336271936183,0,12,6,33,10,0
02-02-23 12:37 ,26.433368188218452,59.661271528876576,1233.6155042849477,1230.4262179525674,26.544087241567297,60.74285637236975,3.189286332380334,-0.11071905334884491,-1.0815848434931752,4.681385193984397,-0.040740900288966486,0.9721842280440001,0,12,6,33,10,0
02-02-23 12:37 ,26.4,59.8,1231.3,1230.67,26.44,61.04,0.29,-0.07,-0.88,0.31,0.03,0.03,0,12,6,33,10,0
02-02-23 12:39 ,25.35120509333575,58.674614604103674,1232.5020901475855,1231.139897408025,26.396389166606504,60.41177356736871,1.3621927395604416,-1.0451840732707538,-1.7371589632650384,0.8591776844639298,-1.6118325161213996,-0.5861511780058919,0,12,6,33,10,0
02-02-23 12:39 ,26.4,59.1,1232.3,1231.24,26.41,60.03,0.44,0.0,-0.75,0.58,0.01,0.01,0,12,6,33,10,0
02-02-23 12:39 ,25.018412327740947,56.746159114227595,1229.9624146586284,1232.4076662771208,25.500986860696646,61.21382116861754,-2.4452516184924207,-0.48257453295569874,-4.4676620543899475,-3.1002376762796757,0.4909869166151708,-4.113147159203841,0,12,6,33,10,0
02-02-23 12:39 ,25.73208635490983,60.27758624769463,1232.562128730323,1231.118903982987,26.580347168829956,60.23384738122885,1.4432247473359894,-0.8482608139201275,0.04373886646578029,-1.0533755546248358,-0.7012818333086237,0.6163147188180531,0,12,6,33,10,0
02-02-23 12:40 ,26.4,58.9,1231.5,1231.55,26.4,59.58,0.71,0.02,-0.49,-0.73,-0.04,-0.04,0,12,6,33,10,0
02-02-23 12:40 ,27.470080301123755,58.548584765533036,1231.5626566323024,1231.7371903723083,26.355333679730855,59.81685326860433,-0.17453374000592703,1.1147466213929,-1.2682685030712975,-0.9994720980205329,1.7379939462139262,-1.7290014821615927,0,12,6,33,10,0
02-02-23 12:40 ,27.636462398715214,58.39298343785981,1230.0672092638179,1232.08566360244,24.997633608789965,60.20832376790251,-2.0184543386221776,2.638828789925249,-1.8153403300427016,0.10479460518945416,2.6180500709742667,1.6468243236322166,0,12,6,33,10,0
02-02-23 12:40 ,25.880100479304126,59.54633737722997,1231.5113221790698,1231.68226273499,26.17330752560402,59.71944151454352,-0.17094055592019686,-0.29320704629989436,-0.17310413731355112,-0.9907679685156836,0.5288953859683758,0.8717227731262938,0,12,6,33,10,0
02-02-23 12:43 ,26.048447413879046,58.091001187584965,1230.3053838534931,1231.7034368778864,26.14760146855181,59.42168831976558,-1.3980530243932208,-0.09915405467276273,-1.3306871321806142,-1.2059383255766534,0.16834693457492023,-1.4553361896450028,0,12,6,33,10,0
02-02-23 12:43 ,26.4,58.3,1230.6,1231.77,26.4,58.82,-0.36,-0.01,-0.12,-0.76,0.03,0.03,0,12,6,33,10,0
02-02-23 12:43 ,29.10673490390181,58.94436478714475,1234.0817612360067,1231.356618491116,25.767131647467497,59.15691293405773,2.725142744890718,3.3396032564343123,-0.21254814691297952,4.014551972188883,1.4702725051865961,0.551381349284938,0,12,6,33,10,0
02-02-23 12:43 ,27.85243210119513,57.76819855992102,1230.1080818249477,1231.668602184634,26.527410983189863,59.294132460734204,-1.5605203596862793,1.3250211180052673,-1.525933900813186,-1.4545748073546747,0.38235180007137615,-0.7803862056120181,0,12,6,33,10,0
02-02-23 12:44 ,27.162676080855313,59.474199668791634,1230.4363483354537,1231.7935093733402,26.572258760370936,58.7357034031659,-1.3571610378864989,0.5904173204843772,0.7384962656257343,-3.645412900553083,-1.9440588230464968,0.5298348816468845,0,12,6,33,10,0
02-02-23 12:44 ,26.021588100421198,58.37839665900594,1230.0298705597916,1231.4904271608175,26.060697648994015,58.89317973775704,-1.460556601025928,-0.03910954857281723,-0.5147830787510941,-0.27551329370157873,-0.02685931345784809,0.28739547142097877,0,12,6,33,10,0
02-02-23 12:44 ,26.4,58.3,1230.5,1231.36,26.39,58.62,-0.72,0.02,-0.32,-0.18,-0.03,-0.03,0,12,6,33,10,0
02-02-23 12:44 ,27.10249112220481,58.11241696581145,1229.8446687173928,1231.9620928681302,26.871991736361792,59.063910275506316,-2.1174241507374063,0.230499385843018,-0.9514933096948681,-0.26341310755492486,-0.7499409789903204,0.3442184058904303,0,12,6,33,10,0
02-02-23 12:47 ,25.28293887610555,57.73890357172748,1229.5126748556008,1231.087166684985,25.825335271735028,58.672587456981134,-1.5744918293842147,-0.5423963956294777,-0.9336838852536573,-0.5171957041907262,-0.7386492243156475,-0.639493087278467,0,12,6,33,10,0
02-02-23 12:47 ,28.371793166093305,57.30687129300803,1226.9893374646208,1231.1369333734767,27.23107142780332,58.389426752005946,-4.147595908855919,1.140721738289983,-1.0825554589979163,-3.4470108708328553,1.2091170852379918,-2.1673283757836046,0,12,6,33,10,0
02-02-23 12:47 ,26.4,58.0,1229.3,1230.29,26.4,58.2,-0.55,0.0,-0.1,-0.48,-0.03,-0.03,0,12,6,33,10,0
02-02-23 12:47 ,25.94648553173804,59.213692964515005,1229.6914125014416,1231.0193839762414,27.039272469858382,58.67669663474003,-1.3279714747998241,-1.0927869381203408,0.536996329774972,-0.1532562159511599,-1.1560055904667692,1.1012759987035565,0,12,6,33,10,0
02-02-23 12:49 ,25.5637276540645,58.453033851860596,1228.8646447511114,1230.3398128619888,25.80826871742748,58.438659698887086,-1.4751681108773482,-0.24454106336298054,0.014374152973509524,-0.6480301044894077,0.28078877795894996,0.7141302801331193,0,12,6,33,10,0
02-02-23 12:49 ,26.4,57.9,1228.5,1229.6,26.38,58.05,-0.52,-0.01,-0.07,-0.57,-0.01,-0.01,0,12,6,33,10,0
02-02-23 12:49 ,25.26101083791807,58.838531213428425,1229.37596738122,1230.3936640749748,28.06941663739141,58.52960479670106,-1.017696693754715,-2.808405799473338,0.30892641672736687,2.386629916599304,-3.110782328175233,1.5316599204203953,0,12,6,33,10,0
02-02-23 12:49 ,26.513282834380853,57.63108493418753,1227.9894456183638,1230.3017049190212,27.092872264065434,58.41072331394513,-2.312259300657388,-0.5795894296845816,-0.7796383797575999,-1.70196688307783,0.5667973026428115,-1.5826080303274779,0,12,6,33,10,0
02-02-23 12:53 ,26.28943464299653,58.7157342256864,1226.784579608132,1229.4084021655365,26.85367289737971,58.18134835610876,-2.6238225574045373,-0.5642382543831808,0.5343858695776404,-1.2048660102318536,-0.22384819138432377,1.0846492914988701,0,12,6,33,10,0
02-02-23 12:53 ,26.4,57.6,1227.9,1227.87,26.37,57.74,-0.95,0.03,-0.12,1.02,-0.02,-0.02,0,12,6,33,10,0
02-02-23 12:53 ,25.879788822598382,57.49459729632243,1229.242310161836,1229.6781435049993,25.729175511117575,58.16533381754475,-0.4358333431632673,0.15061331148080725,-0.6707365212223166,0.37766541072460313,0.31606116853388144,-0.9584365555381638,0,12,6,33,10,0
02-02-23 12:53 ,22.998742037630596,56.365635047244034,1228.3299331778817,1230.2208536043254,27.475553747192127,58.64099174059321,-1.8909204264436994,-4.476811709561531,-2.275356693349174,-1.0460342033384222,-2.262268800287476,-2.472896166184391,0,12,6,33,10,0
02-02-23 12:56 ,26.16974703496683,57.30409783460726,1226.2163211211234,1229.412375082085,25.68701086329741,58.01623284472911,-3.1960539609615353,0.4827361716694192,-0.7121350101218482,-3.025989040712602,0.28995821236844677,-0.19049946171517007,0,12,6,33,10,0
02-02-23 12:56 ,26.35824046143998,57.20295717724354,1228.6995624692554,1228.782896589794,25.948555530624322,57.99630930561803,-0.08333412053866596,0.4096849308156578,-0.7933521283744867,0.3696292913737125,3.3594984238093843,0.8373221299995066,0,12,6,33,10,0
02-02-23 12:56 ,26.273976748788286,57.712393655032166,1224.7932321659816,1228.5775266113326,26.462923532830057,58.4182322725501,-3.7842944453509517,-0.18894678404177156,-0.7058386175179336,-1.9913474421502997,-0.015457894208243061,-1.003340570654231,0,12,6,33,10,0
02-02-23 12:56 ,26.4,57.4,1225.8,1226.92,26.37,57.57,-0.8,0.01,-0.06,-0.29,0.03,0.03,0,12,6,33,10,0
02-02-23 12:57 ,26.512593222549395,59.23687787376056,1225.4252471080467,1228.3487001232445,25.747446625770486,57.428498682731004,-2.923453015197765,0.7651465967789086,1.8083791910295588,-3.2743153612086644,0.15435276110941487,2.033920696517022,0,12,6,33,10,0
02-02-23 12:57 ,27.19295849749993,57.72085960271078,1224.2389002651626,1227.3146674734799,26.255794939475926,58.31822644485527,-3.075767208317302,0.9371635580240039,-0.5973668421444884,-0.5543319008190792,0.9189817487116443,0.008465947678615748,0,12,6,33,10,0
02-02-23 12:57 ,26.4,57.4,1225.6,1226.65,26.38,57.5,-0.82,0.03,-0.13,-0.19,-0.01,-0.01,0,12,6,33,10,0
02-02-23 12:57 ,26.384406298349013,57.843701921129544,1224.7056362023752,1228.458987722418,25.724050596933814,57.74765813862945,-3.75335152004277,0.6603557014151988,0.0960437825000966,-1.5106849187482112,0.21465926338218466,0.5396040865222815,0,12,6,33,10,0
02-02-23 13:00 ,27.053340723730265,56.835782146659376,1225.146925729058,1225.95153941441,26.5674131809164,57.94501810440421,-0.8046136853520238,0.4859275428138652,-1.1092359577448363,0.9080254638954557,-0.13961777376966467,-0.8850774560514054,0,13,6,33,10,0
02-02-23 13:00 ,26.630810803893503,57.03637621626734,1223.6307670436363,1227.2572280591116,25.99941745249468,57.77385772597996,-3.6264610154753427,0.6313933513988239,-0.737481509712616,-1.0748691587389203,0.2464045055444899,-0.8073257048622011,0,13,6,33,10,0
02-02-23 13:00 ,26.4,57.3,1223.9,1225.11,26.39,57.4,-0.52,0.02,-0.13,-0.73,-0.01,-0.01,0,13,6,33,10,0
02-02-23 13:00 ,26.136913190396875,59.894351042600775,1223.529297338817,1227.9576775341009,25.28264663988451,57.91100032791914,-4.4283801952838076,0.8542665505123637,1.9833507146816345,-1.8959497692296736,-0.37568003215251977,0.6574731688402125,0,13,6,33,10,0
02-02-23 13:01 ,26.30734064435891,57.06305256965543,1223.3252821630747,1225.9487586322427,26.26618823995193,57.419693317081645,-2.623476469168054,0.041152404406979315,-0.3566407474262121,-0.3054848805616075,-0.3234701595345939,0.02667635338809049,0,13,6,33,10,0
02-02-23 13:01 ,25.28326358668455,58.70009320726255,1221.9610970256272,1226.4960100235003,25.50162222800421,58.17495528521223,-4.534912997873107,-0.2183586413196572,0.5251379220503196,-1.568200313189891,-0.8536496037123236,-1.1942578353382274,0,13,6,33,10,0
02-02-23 13:01 ,26.4,57.3,1222.7,1224.62,26.39,57.38,-0.76,0.01,-0.08,-1.21,-0.02,-0.02,0,13,6,33,10,0
02-02-23 13:01 ,28.25805316690219,57.91395496284894,1223.1011377102884,1225.2409094420836,26.702427653253753,57.74619240752217,-2.1397717317952356,1.5556255136484367,0.16776255532676743,-2.045788018769599,1.2047124431719247,1.0781728161895643,0,13,6,33,10,0
02-02-23 13:03 ,26.782427204692596,54.880887852661196,1222.5493169063996,1224.3200489676226,27.19458228423017,57.54574759181281,-1.7707320612230433,-0.41215507953757324,-2.6648597391516162,-0.5518208038888588,-1.4756259622095946,-3.033067110187744,0,13,6,33,10,0
02-02-23 13:03 ,26.4,57.3,1221.8,1223.28,26.37,57.28,-1.27,-0.07,0.0,-0.22,0.06,0.06,0,13,6,33,10,0
02-02-23 13:03 ,26.62374856037379,59.09334054936268,1220.2949689810196,1224.9038009854366,26.0727526152677,58.75856982521686,-4.608832004417081,0.5509959451060915,0.33477072414581954,-1.6661280446076034,1.3404849736892395,0.3932473421001319,0,13,6,33,10,0
02-02-23 13:03 ,27.82145607235431,57.245412122742735,1221.6440707223958,1224.4695016325525,26.373076195392063,57.311807135414895,-2.8254309101566832,1.448379876962246,-0.06639501267216019,-1.6812114406789078,1.5141154279953994,0.18235955308730212,0,13,6,33,10,0
02-02-23 13:04 ,26.871379371353825,58.709244241383686,1221.88384589158,1223.759070152727,27.321694898206246,56.83787114122008,-1.8752242611469683,-0.45031552685242104,1.8713731001636091,-0.6654710148195591,0.08895216666122963,3.82835638872249,0,13,6,33,10,0
02-02-23 13:04 ,26.4,57.2,1221.0,1222.58,26.36,57.28,-0.79,-0.0,0.0,-0.84,0.01,0.01,0,13,6,33,10,0
02-02-23 13:04 ,27.143156273421752,57.14696622278734,1220.6487625321856,1223.3264390328704,26.786003454738935,57.29713570744876,-2.677676500684811,0.3571528186828168,-0.15016948466141855,-0.995308190210153,-0.6782997989325565,-0.09844589995539366,0,13,6,33,10,0
02-02-23 13:04 ,26.90211630943842,58.35529730453188,1219.8352847022322,1222.8026526133776,26.139129640001155,59.231165668246646,-2.967367911145402,0.7629866694372645,-0.8758683637147655,-0.45968427878733564,0.27836774906462836,-0.7380432448307985,0,13,6,33,10,0
02-02-23 13:06 ,26.3,57.1,1219.7,1221.43,26.34,57.21,-0.46,0.0,-0.08,-1.27,-0.04,-0.04,0,13,6,33,10,0
02-02-23 13:06 ,24.410077037087774,57.87141618794604,1220.8590083801007,1223.1703065593315,27.24130011666972,57.0849673008883,-2.311298179230789,-2.831223079581946,0.7864488870577375,-1.0248375114792907,-2.461302334266051,-0.8378280534376472,0,13,6,33,10,0
02-02-23 13:06 ,25.448393920983193,57.06995055556741,1218.8453869899274,1222.312220615323,26.97569094850712,57.12295178286321,-3.466833625395566,-1.5272970275239253,-0.05300122729580181,-1.803375542258209,-1.694762352438559,-0.07701566721993203,0,13,6,33,10,0
02-02-23 13:06 ,24.613758412604366,58.29968151772542,1218.5216109539374,1221.405162011924,26.23651041172341,59.01077052593947,-2.8835510579865513,-1.6227519991190427,-0.7110890082140529,-1.313673748294832,-2.2883578968340537,-0.05561578680646306,0,13,6,33,10,0
02-02-23 13:09 ,28.4347811652242,59.04136109745849,1215.104988837885,1220.1532404157042,25.85572171727528,58.61210314472063,-5.048251577819201,2.5790594479489215,0.4292579527378635,-3.4166221160523946,3.821022752619836,0.7416795797330735,0,13,6,33,10,0
02-02-23 13:09 ,26.2,57.2,1216.5,1219.36,26.27,57.17,-1.82,-0.09,0.11,-1.07,-0.01,-0.01,0,13,6,33,10,0
02-02-23 13:09 ,26.468698612379765,57.42150731014666,1217.3773083568212,1221.1158756018958,26.68008672777954,57.131345367688226,-3.7385672450745915,-0.21138811539977453,0.2901619424584325,-1.4680786331061881,1.0203046913965714,0.3515567545792493,0,13,6,33,10,0
02-02-23 13:09 ,26.083723757300678,58.20264052592763,1215.0343630834502,1222.0983272220922,26.580484195009095,57.34387581120996,-7.06396413864195,-0.49676043770841716,0.8587647147176654,-5.824645296650488,1.6736467202129042,0.33122433798158823,0,13,6,33,10,0
02-02-23 13:10 ,26.2,57.3,1215.9,1218.23,26.23,57.2,-1.76,-0.06,0.02,-0.59,0.01,0.01,0,13,6,33,10,0
02-02-23 13:10 ,26.304051027192425,57.80761384086226,1216.222032161848,1220.0816335653826,26.036901842608717,57.41604720197964,-3.8596014035347253,0.2671491845837082,0.39156663888262244,1.1876690783976755,0.22032726989174733,-0.39502668506536764,0,13,6,33,10,0
02-02-23 13:10 ,26.019410835190506,57.83846635873764,1215.7059632153735,1219.6288821503324,26.720426219784756,57.22095905281103,-3.9229189349589433,-0.7010153845942497,0.6175073059266083,-1.6713451414477731,-0.4492877771892587,0.4169590485909822,0,13,6,33,10,0
02-02-23 13:10 ,23.86312264616651,56.94320098023528,1215.006836270959,1218.4392133687686,26.643601111910193,58.697420117269616,-3.432377097809649,-2.780478465743684,-1.7542191370343332,-0.09815256692604635,-4.571658519057692,-2.098160117223209,0,13,6,33,10,0
02-02-23 13:14 ,25.769071648311428,58.09630754799862,1217.1889264226377,1218.1443552735768,26.269914910493803,57.36922261180976,-0.9554288509391426,-0.5008432621823751,0.7270849361888594,1.4829632072642198,-0.25033918687907786,0.2578411892609793,0,13,6,33,10,0
